recipient,amount
0xca0b60B9ce318BCc9E387AbfEB22D98a9127c352,197.37
0xf5E85494bA635F6C8B0B39709A998FB73eD61c34,198.57
0x02BDa77d928FA59395457f5a8d6b0f3dD7e8356A,203.32
0x838C80B3Fe376B4043781507D76f57C6DB0D7D19,210.24
0xd68E7e3FD12f58597C26CbE3Ee042DfC51cF26Cc,210.71
0x3C1983960D53a108262314a2bbd4c32cF5b18f0d,213.48
0xB84ACF5af9132680876cCef334f7D6f8b4599c16,213.65
0x9f6feD26339789725b0751F57aEAc23367CeEE57,213.78
0xE6BF40e81038050D76D658281ed6BCdF752D23BB,216.71
0xEcB612e4E0b9Bfa896310fb6E81a226c410bd7d7,217.19
0x93652aE25d0ba757c3C92A4Deb0b05dd1D4efE35,224.04
0x0297c7990F733B355AaD0e5b4Cf69dD2AbE25F26,226.82
0xc926dDba8b7617dbC65712F20cF8E1B58B8598D3,228.26
0x4c08301CccCe2cc203537351270808401F10F63A,229.48
0x77261F97Af01fb368f7576dA5Dc2c5f9Af93D45a,234.40
0xA10076741003933eDab1c3D375d3b891b474DE3c,238.05
0x1f7589D2d5738e976734490C2162f23E62ee4693,238.80
0x693B202a31E5a9770c4c0Ed3470ECD731fa00fF9,239.71
0xbDfA4f4492dD7b7Cf211209C4791AF8d52BF5c50,239.72
0x40Dc0fa2553E8a97E56f39D595b2753eaCFE91F1,241.21
0xB6968410575b7742BEa3Bb0D848296cb9D925a4e,241.99
0xe5EBcDE141e98c23c150bc350B72C23fDCb747c1,243.75
0xA401728a9D792822f3a8A34991760be890B0fE36,244.13
0xCc44Cfe74f58B4C680d7DFc4C04F68531CA97892,245.99
0xECC857471A488e1c2312a4d72Bb926981e21e86a,249.29
0x9F2070efa98Cc424012FE182C2C6cc0AfF8D12Db,249.88
0xFF6D77ffc67eFF6Df012A6164E1C21a14E303Bf0,252.08
0x7232a101c05f0BCc4708b8Ed3191616291Ce4f5a,252.99
0x0698Fa3B48313c5160619bDB970dEB98e558Ea75,253.02
0xA9f965F97f1fa4ee91f2b2F929CdDF2698e1cA43,254.87
0x70f1324Be1319EcE52688bf2Cd1fe26603E591bA,260.17
0x125Ff07E99904F868481a423F656862312C96D0F,261.52
0xC7fF86b58e62F217178990d5021e9998b93A9674,265.30
0x5CEDD5161EC834321af5D2a1A56CB0ea66E0CeAD,266.37
0xCef13dAa45cA6CA8B1af80E20280c7E5f6016B3c,267.74
0x19A498137504fD054E91abCB8160A26f177B18E6,268.50
0x67af047E3b7Ad1C90eE1daEf866fE027e757E2Cb,284.65
0xD6838440a13114640aeCa04C322AfDF9d4564859,287.80
0xCf6DfB2317020f6422e39993E82738E33cd678c5,288.74
0x6506e70C756B7680c20f06473A94809d4dc3b842,289.17
0x29347D911D8BbC34E76e447b4BD930AC094Da46f,299.69
0x0F38485D07D8D2B4495D23F2dEdFef33b1aDEf4d,302.80
0x74D31d058fdCFeD35e3633b57aD0a0FEd500B216,303.13
0x1BC8C6c06a43e3fbB2EbC613e0eBC0EcB95B5937,303.93
0x966EBEA7981832B925D43f6BEa2d9FcCD18017C7,316.97
0x6eF2730CA247a63bC2c11dC025052D0d97351E32,319.66
0x22222257783F4Ae46c637466a538b1691871013E,321.48
0xABa0BBCd54701B6280D8D9a8Fe932B68B24A7DF2,325.20
0x2383A158F714356BDd2E5e0B5E1ab441BDC3F2Be,326.17
0xf3B74E225983dA1FC61dF772c058cCDa0d7C0AeB,327.74
0x144c2809902a1A23634efA68d5CAe6447a93f3ca,330.09
0x16A44B793673aEA16FcE7C561Be0bD7688a5668d,330.66
0x1C5Ecca381961D92b6aAF7bC1656C37021b0F1D9,333.12
0xFa82f1bA00b0697227E2Ad6c668abb4C50CA0b1F,337.40
0x23cfFCF8646183f4d117Fc2493289BFEaB18f322,338.24
0xD2Fc0bB892270e06b2Ce81394C988D3b2F5c1414,338.56
0x60374C9B761834d56FdC7A1067c03ea28eE8D7C8,339.60
0x65962bedA8d54020e808546C30a62087861fC652,340.40
0x814185bB33e787a638dFb27F551CF70333FB6412,344.07
0xBc4B31A22c6EebFF5f51EB08583516336D62A1aF,344.84
0x7A6093E61Af8167413eab2b6B7073f922F070842,346.30
0xDF305010fb9D5886350eAD64232FFbc65Bd69bfc,347.75
0x7d41be7B63db524A57A59E2c8565cfF78e9CA5a8,353.01
0x8Af173765cCBb64f1DC5be7205C42E29ff4dfBb4,355.65
0xA1300c30DAcf87FEfea0463ec38DB1395deDa466,361.53
0x566bA67Fe980Ac4626De61c8C9F90fF569f214aE,363.93
0x5F26ECE346F14EE219D9c64Cc194DB3E28B54392,370.72
0x7263f0B186027A2963C931045C16DC72337C8EC5,371.84
0xcFD62Dd63073558c2c13e1ed2c9C973f85614BA9,374.38
0x09085809fB3E4B58A83A187adFD91a2EfF3FA41D,374.42
0xDd4Fb7a19AFDD320f9dB75BD80073f12385c6A03,377.65
0x25f46456383a5038E93Aae660647e7f2afE6eE51,383.57
0xafd734e2EC65D89256371da5496F8684448712EB,387.76
0xc1dd65aa481FcFA7BE80fA6cB6D2Fab8878Cb04F,392.92
0x16304c047beB53E5939A48881746174bf1d20B41,396.17
0x3c2673DE800A580026404d5d8d0D04Be73632e15,406.62
0x92326b7Cdfe3E5d20E7C417BB6755Ef356C24e6c,407.83
0x4CC25E0366c564847546f2feda3D7f0D9155B9ac,408.26
0x96D7121940d03e5C9CE7a595859D50bd4506a69c,413.20
0x962a7Eaf661141a26F1E441f8cAE122E21aF183f,415.66
0x4e968d77aEC3E74aA0884ac3Cf13C3f98C570f38,425.13
0x932B1dD2b331bbafCE5083814d835068EC4D5e1b,433.57
0x6bc45A2988cE0F27a8BAB9ecdc43CB22822D17fF,452.93
0x2D44d7d827352eD242b3C4af5D812a850238F650,460.29
0x9F6478a876D7765F44BDA712573820eb3AE389fB,469.24
0x5388C8DA493618cCD4e79d700910D838710A73D4,470.57
0x10Aa41Ed6463357B76F6C53e07473155b52838E0,473.99
0xd19928DC9E2483C39a3cfD56Fac9517cEEDd2976,477.58
0x58481107608c64E537F5cB6D38bf01dA5036009a,481.24
0x36a1bCcf37AF1E315888c2cA967B163c50B1D943,481.97
0x9F055349DDC4D3cC2284Ac3ECf181E052FDffec4,485.33
0xC6491D4E5873d0C9Bf81087b90F095c848F106E9,489.65
0xaEdDdE842eab0f2c6e3BA96662B3c60eac094c21,491.45
0x8Fec806c9e94ff7AB2AF3D7e4875c2381413f98E,495.48
0x648349e02C549986C8ef2b75514d73040D581Acc,504.10
0x2fa7C5cc3E61aE4876f7eee7aDBfC866b2c8c04D,544.47
0xcC202930867769A83B61cf5053b65D1845E76Aea,545.83
0x3f5901428d8C775D9F0898620A540ca54b51E48C,550.96
0xd468808cC9e30f0Ae5137805fff7ffB213984250,554.11
0x71341D7909776a10eeE24FCEc10a8dE805AE193e,558.50
0x159E61Cb2c4A361c082Da9B6CaAd0E896Bc89C97,565.93
0xE1FDeA8A8a26446c59eE673114D84a94866a31Df,566.23
0xc79B7484DA20E6f012D1e10d74be0518Db3EFB30,568.59
0xe1f7c5209938780625E354dc546E28397F6Ce174,569.30
0xa843392198862f98D17E3AA1421B08f2c2020cFf,569.89
0xAdC8AaDDF5dCF81366FCC0212c154DFBFDE1ed13,580.13
0x5984bb82F11171cb1DC2287E2A6935c44D491538,580.25
0x8F71aBb2C249D793F3C781870181bC5075e44699,590.99
0xBD8CCf3ebE4CC2D57962cdC2756B143ce0135a6B,594.37
0x1f8803aB74a12D394A80C37ee0e268F5a20120CB,602.59
0xE3f716134F39a860511d4c600765e3EC550aAd79,604.37
0x316142C166AdA230D0aFAD9493ef4bF053289269,607.09
0x20b67653BBC41a7cecA0Afc0072e3FCdFada7c34,611.14
0xD02B8e99981D9E8A8e3086BAd6F27e1d1bE9B015,611.50
0x77010Ed9546d3bF1F6B435d07D93273E5621b319,615.30
0x6070C4c65BCfcD2EA255f282e817bB5CcC3Ef846,633.76
0xcBDffE285313BBB2aC8011fF305edA0c914389bB,652.58
0x4e4c132Ba29E6927b39d0b2286D6BE8c1cf3647D,674.30
0x6d8D33b504F4c5d26a5C7a6CA51641ddF2C6Bc99,677.95
0xe46d2114a72F154547564739673c6416B3921eaF,712.07
0x49519579d9D7F1E782Daff0d1139C6f6c7b51235,732.59
0x1B72Bac3772050FDCaF468CcE7e20deb3cB02d89,741.40
0x49A216d58DC65DB1Db92405EBDC48FdF945db991,754.80
0x199bf1d717118b08c1B9D0A92AA5E8aaeB2FCEac,779.08
0xA6e3475e2d4A9937b61be131407598ed188b54f3,805.28
0x56dA606001C8874CD774AAB2EB5Ee3aa577BA4bB,881.62
0x3F2489706588da1bbd8E8294562F67E1cfC444B5,885.48
0x1b623EBC493021b6668b26CC87855f0eB3eD40CD,911.39
0x56CC5A9c0788e674f17F7555dC8D3e2F1C0313C0,920.32
0xaB98Cb3b6a2fC8577BC5866f1D99C9CA05aB3311,926.02
0xd16828893039F372cF022605adc37f625cf85859,935.18
0x111EAA31b2a1484191cf7eaf495BEdDc12469f38,937.23
0x966364061C7753D8dB35afc8e650B896AA1314E0,960.84
0xb472fdFd589f404b4cF4f76BAF7e5286CBC39790,976.22
0x223146d4Bd5fEF3003c48c0d2e6E94ba629fA1D7,1035.01
0x4C0E4Cc20963660167CAc90fdAf41Ad698eFB865,1054.93
0x5D7166EE0C633021Cb502fa5302866316d86f701,1074.04
0x4ab010562AaF2417e9BFA776eBc2579Ba9C1EADF,1081.06
0x8d77fa0058335CE7dA21F421fA5154feeB0aBFdE,1119.03
0xb3abe0777Aa9685941E54744e704378b4B33eeAA,1129.78
0x7A5df878e195D09F1C0bbba702Cfdf0ac9d0a835,1131.03
0x7E32f4C44E22aB20df287f8a15eB6C0F54dA6E30,1176.19
0x9Cfea55791123DA6A32e1972C919008a35dB99AB,1176.22
0x109e33d78950B1f4CF82AEA806CdfF495316F217,1209.80
0x6Ee9Fd015F9E3Bb6BFc569e46fa54EeCb6a908BC,1264.38
0xaf0FDd39e5D92499B0eD9F68693DA99C0ec1e92e,1458.59
0xF4D46881eC8572a4866c4b4f3F514D1d12177374,1704.05
0xFE11478844aE09A79603e47eEED612642ca5697e,1782.15
0xF11738AaA0859A28b139ff9c42423748a5ad049b,1955.71
0x1C86E1EA85CC03A9EF1dc0497D51CF2A15fee2Ea,2011.53
0x99655CA16C742b46A4a05AFAf0f7798C336Fd279,2549.48
0x287C45F5496d52364C5f1F054B0c53805a592b04,2716.50
0x375f748b5DC6f99853EE5e00900D2d4D90164f97,4846.36
0x9d2f33aF8610F1b53Dd6FcE593f76A2b4B402176,4860.08
0x6Bb971430554e3Af58Fbd469BcE46AB2359a2D23,4961.40
0x5b2e99156f553d7A364DB873AfC81ba06c4d696c,5343.63
0x3ca430c26723E03d77f335F6Ba57076F6Ac89032,5930.17
0x0925eDb94a1be30297EC686dFB6B2314D5deA1bA,6742.26
0x99b95c60B2d68DB15dfFB11A71076A31ccaF1487,6797.58
0xB32932059861E7b33B6B2959a1032E90281D398a,8072.74
0xABdEa2B57ebc423061451d384C2C3E0c21358a87,10694.24
0x6760Ff558c1db2231EB2Cf1D16de05B01231193E,36554.91
0x161c9948A7956e033cC67915Dc667E6c972CF1Ea,0.10
0x1cBF55d2D460122339Dc1Adf8A176fdA197bE176,0.10
0x9E73eb0B1b2C63E35BDcb91F2a6d708Af05e2dfE,0.10
0x604715255aF49B3AE7949e3F351f479dB1DD25B9,0.10
0x8722AE2E7A8651991431393afFAAe1cCA94AE4a0,0.11
0xE81F4f88A0C6EA550ba8647b4b644c6F13F88888,0.12
0x94f6bc06337AABAe766759A0cD52721672474689,0.12
0x2BAD5c91C19857772ae37884292c453Ee1784d1e,0.13
0x6AB880AFd1E0C7786cc5D05F4FD9b17761768da8,0.13
0x50aFe3531867Fc26c79597bAC4FBcBa509080773,0.14
0xaeDC687fa5376d2Fe9D4B81EbFC8C2bA30ba54aE,0.14
0x1A2923D39F11f4b0A47BcdEC29B30eC273dA0932,0.15
0xDbEA6Ca8C5C74f22719e2c73e4BE3a6757703234,0.15
0x9328c78FDa563b91b97D6B7A27D179EA7585A116,0.15
0x4c5d97f02d0774b114f3c9f5d2b433C41cBe7b7d,0.16
0x481fed0804655e8c10419E2a7d671020ba65CA8E,0.16
0x8369E7900fF2359BB36eF1c40A60E5F76373A6ED,1.14
0xA536326096FD6634559E353af696aD8F24F28220,0.18
0x00908A54988f2db52436351AC8188CF68bf92FeC,0.20
0xab7eeD4971b3637C3dF434B34a5A19fCD947E971,4.21
0x6c9529f95769D2609178e217c3AE19e5Ca3A9076,0.26
0x871f511ad04098c39e6471392A357444Ac2374eB,1.27
0x3a89E1a3EF6Bd1a48EbF7Deddc558F4c8820773A,0.29
0x780Db45200c8aC9A514B82d4078f98791754a90f,0.40
0x4D35DD2E1c7673BF08de47e1A46F3d05A9E7CeeB,2.22
0xdB8531115C50c5A24E8400A832Ef52dE87C999d8,0.47
0xEc0b486655B6d2C22219dFDa19995cA3C0cC484C,0.48
0xffEC59F34e4D37FfAD30e0D02F75725085970bFB,0.61
0xD05551aED88f03C5BecB1687f9d110D78FE4C124,0.78
0x67beb3Dd509b88b706dC5A9f03f50006410b088B,6.66
0x9649B48B2D6b381f2D370a6DE899F6a632AE49e0,0.94
0xa08386C4c19A4AE405886d46D78e468b993b679C,35.56
0x0C055882Dda1a6701F6537bcB0df72705dc666Fa,1.07
0xA3bd1EF5391a3aEe711586bd18756315055ab774,1.09
0x83CaC2cFFC90B22fB063BFaCfce4CB8544724CDA,1.12
0xc47c4c896Afe31e0c37ecDb54df7836313b6504c,1.38
0xc27Ef68176E5A97b298aD2FcEE5cEED93c4Aa529,1.44
0xf4cae903dC1698bb309c650685F69cD84b45bc3c,2.32
0x09Fa38EBa245bb68354B8950FA2fe71f02863393,16.73
0xF888d48Cc06BE9DfE3aB04826318C139E6A80bFf,4.55
0xb39d9d81Ce88Aa1679f0570af6E452D50358eA3F,21.64
0x1395DE9DaeC52Ad405e945603eA0a9346d00d01C,6.56
0xeaB8B5a13C25ec07eC2993CDf7600eF398824Cac,7.39
0xEaF78Dac99ef40f241D720A420078F39AFA49a77,8.73
0x68A8FB23e6fe18D29DA22929c75BE33e43bd81B3,19.49
0x4877809ac00cFdc0B81Eaed6f715189983a41B7E,9.06
0x37EBefeAb5491ad7EC00eB79e288C809ED03E36e,57.77
0xC5907a5fBf77495161df1c88982175be1F212968,9.70
0xA2fFAA0fB21Ce1a70fc96A3BCD0868dbF87fE598,95.70
0xc8Ec14D8733213EEF5e120E11535A0068B22ee73,16.59
0xF304b6D5DD29a7e684669D4f5F7Ca0bd8424cB47,16.59
0x2817D13Ed8ED176CD99684C8BD5BDb0145667228,459.32
0x6a7dC166975E25098fE30C26242517d9Dba1F771,31.38
0x44F6CCf0D09Ef0d4991EB74D8c26d77a52a1Ba9e,34.54
0x9B370d8EB68a7a36535cB4C2D1996E95F74D4A3a,173.58
0x2D83d947E46d1BAbA92dB00F40EADC4BB2A32966,181.59
0x6371024C5fFDaefEf716aDCe3cac52AC6181cD9D,7599.00
0xf79E026e04d2F9B673de18aaCEef2E22AC5A282a,398.86
0x064A2aF69e5325E05A19b1ACE15a0305Db635092,458.74
0x6808a2ab42dfb5e5D5B5c17a001810F79d6EF6f0,916.87
0x3B5eDF79871a72B1FF26CC799aC5EdD90DF8411C,947.11
