recipient,amount
0x8FfF006444717eE9f8A8aED56c1D547e0dcdfCb4,101.38
0x2383A158F714356BDd2E5e0B5E1ab441BDC3F2Be,101.41
0xB6699cFb5973cB4A7c803b1cC06d7216d7a958fC,101.63
0x7F7b0425bcc03272D7160ADC06aBDD1E0B333c80,101.75
0xc8aF0c2Db02e4428465B2aBf80376ce15673C295,102.04
0xC7fF86b58e62F217178990d5021e9998b93A9674,104.55
0x2e72B083CD03654e8e76485aa35506D2C33e24bb,105.31
0x30fF56a96E60d5D827e0d99Bf95ebb193E663455,105.96
0xc600aDA87678F23E13B0305C781E989eB5c6f84D,106.52
0x36187702a1d9b84A90eEe08f6f2240d7f1316c41,107.46
0x28458788Fb965BCaC5f0Df629916A3735112dAc6,107.64
0xc8188185DC0895B39382c52659889BcDcb195e66,108.34
0x1835DA55BD923AE748fF40fEdc34792daf186f61,108.58
0x2cACce7C06cF31b2C6EBba2b092AE542c3B22B15,109.72
0x2895aa5862Aa6Fd6EdE8EcAF0c4Cd0b88c82fF7f,109.77
0x6506e70C756B7680c20f06473A94809d4dc3b842,110.44
0x8C39b7cB82B9D791ADCc9387098944B635C17B32,111.09
0x37E373974967324F708F0Ccd096FDc0e111dB17b,111.30
0x7d9c86a7aD7f244D4524f439B1799d67139350a4,113.26
0x5aC0Dc941E704b21727B386Be3Db440C269630a3,114.90
0xEcB612e4E0b9Bfa896310fb6E81a226c410bd7d7,116.73
0xEB8E0AD0A4a23b5ccc9249234c057f5F51941990,119.81
0x48651EB2808F5C370A914899c576848bC43264a6,121.79
0x2083D591d79053A8f8999019383d506B4A2d90e3,122.93
0xD61A1B3f084E7bae9a816Cf6CDf020cb2745E072,123.42
0x0c3E79Dce3334F293d9bC554BA981d2f2a011a31,123.66
0x520274B2185f126Ee1DAF2dcDc81b82aAfbfD169,124.19
0xE46c2B26743e4D10cf404F7622c6297F05f0B147,124.63
0xa49A74005eeF89c132dE13B3Fc064a73335ac2FB,125.90
0xA32Dc0d7C0C9fc83FF330aea00AD8C3CfE319aa8,128.82
0x88F91bDa415526c675E8f33B73469dccB3F782f0,129.09
0xce65a2b43eFCcd13D7a7adF2ffb0C72aCDE0B2F1,129.79
0x5DD596C901987A2b28C38A9C1DfBf86fFFc15d77,130.83
0x46840887166676f06Ac94efb2a4Db9198d430EAC,132.22
0x3F32A16B1f32F438CCEC5e9F2302B3aab6Ed21F8,133.29
0xE090b65970357f25b93214738a38D5F2fA60feAf,137.40
0xB0399dAC8f4D4100b49b2a7B3873481114229D18,139.71
0x1E89Cc421f8a6776Cabbc72E586145E6aD85982F,140.36
0x7Df27DBdf798479191b4cA1103A4d6434c433177,140.36
0xFef37Be95Be608Ed7277F777d8BA877aD70Df125,141.22
0x9960270521c33E3afC532826F73F22dFb85e61B2,141.37
0x5edfA1d84e9BB67DF816ff8380db056b6911B330,142.32
0x5dEB8b6f0147BE8E6128cBB9a58C2cCb506FF58b,144.16
0xf8705Ba8Da4c8DfD20393B92Af21F579e21E0484,144.20
0x838C80B3Fe376B4043781507D76f57C6DB0D7D19,144.70
0x98272837F5Cc800b07CA84C8732F8FD53d2D8994,144.92
0xc3f956B61D1b6d5f2Dc6f093A288Bf884b831692,145.37
0x33c5767D8f81e341373C5C542314aF35be4Ea676,145.54
0x9B0F84B0135d6f4C4dF8c207b507fcB1cEe2C78E,147.96
0x2D2a31a67d9c5d484c1b58EAD1AD3E219D198DaD,148.01
0x2C75C16F3053DE877Fe866383ecbDA4d66525427,148.92
0x2C59Ace01aeF3F6143C61372AfB225D81b786e79,149.49
0x8E8175F7be6044f90143b0bbc0C021eb2D484002,149.50
0xe58Aa11A1AD425b12B4a3155124245cd36DA4f5e,150.43
0xf9958fa39aBDae59FB9f9CE5C2479a6Fdd3a0700,152.63
0xc1272aa47B2B0fBFCA527Da221F02c7b274A02e8,156.41
0x4CC25E0366c564847546f2feda3D7f0D9155B9ac,156.80
0xf13891426ECC002D9B3c9C293bCc176E3CEB04E7,156.84
0xbdF81b19af7848F7384c38E68208885ff0C9F390,158.07
0xAc125D32a9053De36ae84B7081Aec5BB3313Aa51,158.23
0x70661047Ad96c164588e58082d8f1CD0E87d07F4,159.66
0xB6968410575b7742BEa3Bb0D848296cb9D925a4e,160.36
0xd5203CB8ab0B4Cc1296f9bdfdd548B3CC8749c7c,161.39
0x4E5ed30E3b4eB39ABCE3c150f31E180A3ae5806E,164.91
0x2b88611C5Ed3C32703Be925c8667C7aBE917dFc7,165.05
0xB32932059861E7b33B6B2959a1032E90281D398a,166.21
0xDE659525fa1A86452294AdFBd5f051b02AB74B0c,172.36
0x7177DBa8b4CafD1a94df0E2024388C0af97e1106,173.76
0x02334dA08EbB332f941ff412C6Cf75D6F44Fa1C9,174.36
0x68C1EEC7D88aD76EDc5F836730F51f8FC59ce5Bc,176.78
0x77261F97Af01fb368f7576dA5Dc2c5f9Af93D45a,178.31
0x6826be6819EEe574b89b886289C454C4E9B73b6d,187.73
0xF579C0aaFc828DAD272bd1Ff07A0FCBd08828907,188.35
0x2fa7C5cc3E61aE4876f7eee7aDBfC866b2c8c04D,194.97
0xFF6D77ffc67eFF6Df012A6164E1C21a14E303Bf0,195.07
0x22222257783F4Ae46c637466a538b1691871013E,195.77
0xB84ACF5af9132680876cCef334f7D6f8b4599c16,196.31
0xa14F6577746f9Fdc4AAbA510796e4D617350EbE6,197.44
0x56E0150b3Cbb9F191fe360740fcFa2EDBD1b3697,199.37
0x93652aE25d0ba757c3C92A4Deb0b05dd1D4efE35,204.00
0x23cfFCF8646183f4d117Fc2493289BFEaB18f322,204.15
0x97a93326347bC5015D9a59Df1a9c0293AAa60Cbd,210.20
0xe88C3350E55182fd31FBcB7234c75D05015279E8,210.77
0x8fF9bbCcd72163a12153a728118563bDacf6BDae,211.62
0xECB934a059b1C139f7a81D93Bd639F5Eb1D40e70,212.36
0xdba904d367E1ACdb89400b89a4f4Acd139C59926,214.93
0x648CA34cB9d4A003f68f09AE50d42006809f4bac,214.97
0x5d477f258912B634914D68f20FE5614856DCac94,217.93
0x16C30Df9FcbF3Fa6F5915000bc0320BBaEcbfc8B,219.38
0x5CEDD5161EC834321af5D2a1A56CB0ea66E0CeAD,220.28
0xd603a49886c9B500f96C0d798aed10068D73bF7C,220.53
0x3616ba9f9f47Be4a3560d159ce3eBc1f1FA8d2d2,221.67
0x7Cad02C1E53deCF5d1102A4B9bee5de79c6D2E18,223.19
0x1a13f4314C4593366bbd28644223c31C19BEEC17,225.61
0x7232a101c05f0BCc4708b8Ed3191616291Ce4f5a,229.38
0x2483106caECD2cc29Aa541c3C85Ee04c28ad81f0,232.43
0x423F27B55fA88256fF80B68c09133858501803AF,234.11
0x00C0dB2b6D538eE7f27536854374d95130C9802D,235.45
0x5388C8DA493618cCD4e79d700910D838710A73D4,236.96
0x25f46456383a5038E93Aae660647e7f2afE6eE51,237.39
0x4e968d77aEC3E74aA0884ac3Cf13C3f98C570f38,245.44
0x60374C9B761834d56FdC7A1067c03ea28eE8D7C8,251.46
0x23c6C1525E8DCF02DDcCA761621f8407883790Cc,253.40
0x2d8FeDb175fd645595FfD95D3432b0A1e93f82b1,256.17
0xd9362419aD259f9fE7440824bC4bD61b0ce2D8b2,263.76
0xA1300c30DAcf87FEfea0463ec38DB1395deDa466,266.45
0xc926dDba8b7617dbC65712F20cF8E1B58B8598D3,266.66
0x7d41be7B63db524A57A59E2c8565cfF78e9CA5a8,272.73
0xCcb12611039c7CD321c0F23043c841F1d97287A5,275.46
0x053Ab16A247321e312F3A8A2a0a8aBDA48707241,279.61
0x4B479F5e351181689E8ABFEA3544a365c54c1ff7,281.49
0x64E265249AA3bD4A004E7f5c0382e92FdabeA7f4,285.02
0x6837c97a63f5f46bb2CD65Ea22AB69b3D0Ea33Ae,286.31
0x45323D50a3E1CA8Fdf24df0a323Fc9e38Fd6b01c,299.78
0xf5E85494bA635F6C8B0B39709A998FB73eD61c34,301.82
0xDF305010fb9D5886350eAD64232FFbc65Bd69bfc,302.47
0x5984bb82F11171cb1DC2287E2A6935c44D491538,554.40
0x7A6093E61Af8167413eab2b6B7073f922F070842,305.79
0xCef13dAa45cA6CA8B1af80E20280c7E5f6016B3c,307.34
0x58481107608c64E537F5cB6D38bf01dA5036009a,311.92
0x159E61Cb2c4A361c082Da9B6CaAd0E896Bc89C97,318.26
0xECC857471A488e1c2312a4d72Bb926981e21e86a,321.34
0xBc4B31A22c6EebFF5f51EB08583516336D62A1aF,334.91
0x1b623EBC493021b6668b26CC87855f0eB3eD40CD,347.60
0xA13a19594234530c484DE9134e2fC495caDfcE9F,355.36
0x16304c047beB53E5939A48881746174bf1d20B41,355.40
0x2817D13Ed8ED176CD99684C8BD5BDb0145667228,686.15
0x9F2070efa98Cc424012FE182C2C6cc0AfF8D12Db,363.05
0x8e45f0fFA7899ef4cf9D28B3b451091274B8568e,366.62
0x0F38485D07D8D2B4495D23F2dEdFef33b1aDEf4d,371.30
0x3c2673DE800A580026404d5d8d0D04Be73632e15,380.32
0x5F26ECE346F14EE219D9c64Cc194DB3E28B54392,391.12
0x1D5Cf0cAE47b16D81a83Ed2460Cb6b6EB2Afd61E,392.85
0x577eBC5De943e35cdf9ECb5BbE1f7D7CB6c7C647,395.02
0xD2Fc0bB892270e06b2Ce81394C988D3b2F5c1414,396.97
0xB2043c543bb60Fb7AA7265CdcA359A35C4Bc09fa,401.58
0x9F6478a876D7765F44BDA712573820eb3AE389fB,405.82
0xEae8F93CafB5A280Cc0060fB1733d6A28a81BC14,406.35
0xc8Ec14D8733213EEF5e120E11535A0068B22ee73,407.55
0xDd4Fb7a19AFDD320f9dB75BD80073f12385c6A03,413.29
0xdB5A663F8ce68a7b68e50fD12932F98485D2E165,425.91
0x0571c0Ada3600C0a77F58F7f0b815aED3d3E26e0,425.92
0xCf6DfB2317020f6422e39993E82738E33cd678c5,433.97
0x004c718103feD0bf75f2A02C3Da7eA2332137fAC,435.91
0x199bf1d717118b08c1B9D0A92AA5E8aaeB2FCEac,441.21
0x29347D911D8BbC34E76e447b4BD930AC094Da46f,446.97
0x6070C4c65BCfcD2EA255f282e817bB5CcC3Ef846,451.66
0xAdC8AaDDF5dCF81366FCC0212c154DFBFDE1ed13,462.72
0x71341D7909776a10eeE24FCEc10a8dE805AE193e,465.08
0x74D31d058fdCFeD35e3633b57aD0a0FEd500B216,471.36
0x8Fec806c9e94ff7AB2AF3D7e4875c2381413f98E,487.96
0xc79B7484DA20E6f012D1e10d74be0518Db3EFB30,492.54
0x1B72Bac3772050FDCaF468CcE7e20deb3cB02d89,515.54
0xBbCBe6678d49095e09f8e1ea1a346de8C53E7D17,520.87
0xAF5D6846a4b7c2cdFabebf001382BC9CbA4dD266,522.55
0xf06cc31757760CC9B8235C868ED90789f9c1E883,542.96
0x4e4c132Ba29E6927b39d0b2286D6BE8c1cf3647D,544.03
0x4ab010562AaF2417e9BFA776eBc2579Ba9C1EADF,548.66
0x29fB2Fb5d567e8173f393861cE9c62e07d5E65D0,565.93
0xaEdDdE842eab0f2c6e3BA96662B3c60eac094c21,580.57
0x6eF2730CA247a63bC2c11dC025052D0d97351E32,584.46
0xda096366eDd6480D1b2d19c0495C47F8793BB534,586.06
0x4017737dD8C6D70F9F3FC90F6035A2321f99BcF3,596.69
0x77010Ed9546d3bF1F6B435d07D93273E5621b319,606.38
0x1BC8C6c06a43e3fbB2EbC613e0eBC0EcB95B5937,608.88
0x966364061C7753D8dB35afc8e650B896AA1314E0,639.71
0xa843392198862f98D17E3AA1421B08f2c2020cFf,641.63
0x4c08301CccCe2cc203537351270808401F10F63A,648.36
0x3A8315E25378CE9fC0d3279B26ec0576de52C0Ff,650.49
0x20b67653BBC41a7cecA0Afc0072e3FCdFada7c34,661.96
0x56dA606001C8874CD774AAB2EB5Ee3aa577BA4bB,679.37
0x9d3666AC78eE404D3F490E4216b9C79E35aA97d9,711.56
0x3F2489706588da1bbd8E8294562F67E1cfC444B5,734.36
0xcFD62Dd63073558c2c13e1ed2c9C973f85614BA9,748.02
0xD00F2c96C07b35AC6269ED87308e98cb44Aae74f,791.37
0x223146d4Bd5fEF3003c48c0d2e6E94ba629fA1D7,820.69
0xFE11478844aE09A79603e47eEED612642ca5697e,821.17
0x6d8D33b504F4c5d26a5C7a6CA51641ddF2C6Bc99,821.68
0xaB98Cb3b6a2fC8577BC5866f1D99C9CA05aB3311,848.38
0xE3f716134F39a860511d4c600765e3EC550aAd79,853.23
0x99655CA16C742b46A4a05AFAf0f7798C336Fd279,854.06
0x814185bB33e787a638dFb27F551CF70333FB6412,881.47
0xB62183a0EDE18e32C21b0EDAb1Fd89966C715741,903.24
0x7A5df878e195D09F1C0bbba702Cfdf0ac9d0a835,907.29
0x6bc45A2988cE0F27a8BAB9ecdc43CB22822D17fF,908.36
0xb472fdFd589f404b4cF4f76BAF7e5286CBC39790,933.14
0xe2823659bE02E0F48a4660e4Da008b5E1aBFdF29,987.57
0x9Cfea55791123DA6A32e1972C919008a35dB99AB,990.35
0x16f037a3dDf53dA1b047A926E1833219F0a8E1FC,991.73
0xe1f7c5209938780625E354dc546E28397F6Ce174,994.00
0x10Aa41Ed6463357B76F6C53e07473155b52838E0,1001.99
0x5b2e99156f553d7A364DB873AfC81ba06c4d696c,1004.21
0x31d3243CfB54B34Fc9C73e1CB1137124bD6B13E1,1048.77
0xd16828893039F372cF022605adc37f625cf85859,1050.99
0xe46d2114a72F154547564739673c6416B3921eaF,1090.52
0xaf0FDd39e5D92499B0eD9F68693DA99C0ec1e92e,1108.97
0x111EAA31b2a1484191cf7eaf495BEdDc12469f38,1161.58
0x67af047E3b7Ad1C90eE1daEf866fE027e757E2Cb,1249.89
0x49519579d9D7F1E782Daff0d1139C6f6c7b51235,1292.11
0x49A216d58DC65DB1Db92405EBDC48FdF945db991,1292.24
0xF4D46881eC8572a4866c4b4f3F514D1d12177374,1511.04
0xF11738AaA0859A28b139ff9c42423748a5ad049b,1577.87
0x49dc453c1FfB00F4D791BEeCe8F3714c2Ea77524,1588.10
0x6Ee9Fd015F9E3Bb6BFc569e46fa54EeCb6a908BC,1836.98
0x316142C166AdA230D0aFAD9493ef4bF053289269,2169.03
0x962a7Eaf661141a26F1E441f8cAE122E21aF183f,2189.37
0x11c30a5634396bbB667eACdAf492687aA24db317,2228.40
0x1E48f1007fa133f643941D58Cb6b080dc621e773,2256.06
0x56CC5A9c0788e674f17F7555dC8D3e2F1C0313C0,2343.55
0x9198989a85E35adeC46309E06684dCA444c9cF27,2388.37
0x8d77fa0058335CE7dA21F421fA5154feeB0aBFdE,2573.95
0xd468808cC9e30f0Ae5137805fff7ffB213984250,3055.48
0x0925eDb94a1be30297EC686dFB6B2314D5deA1bA,5199.63
0x9d2f33aF8610F1b53Dd6FcE593f76A2b4B402176,5471.79
0xABdEa2B57ebc423061451d384C2C3E0c21358a87,5745.62
0x99b95c60B2d68DB15dfFB11A71076A31ccaF1487,6468.02
0x7546966122E636A601a3eA4497d3509F160771d8,6989.78
0x6760Ff558c1db2231EB2Cf1D16de05B01231193E,7990.88
0x94f6bc06337AABAe766759A0cD52721672474689,0.10
0x2BAD5c91C19857772ae37884292c453Ee1784d1e,0.10
0x50aFe3531867Fc26c79597bAC4FBcBa509080773,0.11
0x6AB880AFd1E0C7786cc5D05F4FD9b17761768da8,0.12
0xDbEA6Ca8C5C74f22719e2c73e4BE3a6757703234,0.12
0x481fed0804655e8c10419E2a7d671020ba65CA8E,0.13
0xA536326096FD6634559E353af696aD8F24F28220,0.15
0x8e77C563c2B2F35cd5560828e197E4eC57556687,0.18
0x4D35DD2E1c7673BF08de47e1A46F3d05A9E7CeeB,0.20
0xB5c46131B4d8d13e4c0E476B9A2Ea5b43945891e,0.21
0xF4149F4624F0f350e50f069c5D7A4F25aDc2cC0e,114.39
0x3a89E1a3EF6Bd1a48EbF7Deddc558F4c8820773A,0.23
0x67beb3Dd509b88b706dC5A9f03f50006410b088B,4.97
0xb9B4F5921dddd83313C5b70FE582F197C0D900a8,0.28
0xC56Bc1a93909508B0f6e57A32A5C2cC8B4940C08,2.16
0x780Db45200c8aC9A514B82d4078f98791754a90f,0.33
0xc7e6DA4D1373BABa0033A9799470b3B4900f338C,0.33
0xCed3FC4610761F79242D7D8A72FE86F3A1c626b4,0.39
0xEc0b486655B6d2C22219dFDa19995cA3C0cC484C,0.43
0xffEC59F34e4D37FfAD30e0D02F75725085970bFB,0.55
0xf2c3468A8837b19e91b540FbA69385B336372Aa2,0.59
0x088dFD4fB2F31959cB26ef946AD2d87443BAB2dF,9.85
0x0C055882Dda1a6701F6537bcB0df72705dc666Fa,0.86
0xA3bd1EF5391a3aEe711586bd18756315055ab774,0.88
0xc47c4c896Afe31e0c37ecDb54df7836313b6504c,1.11
0xc27Ef68176E5A97b298aD2FcEE5cEED93c4Aa529,1.29
0x83CaC2cFFC90B22fB063BFaCfce4CB8544724CDA,1.40
0x8369E7900fF2359BB36eF1c40A60E5F76373A6ED,7.11
0x7F4a5E7A5F7528cA125620820A4b24084D9e4175,1.90
0x09dd0A8Ec544351d44abE278B1b3Da5FccD8205d,1.99
0xa08386C4c19A4AE405886d46D78e468b993b679C,2.75
0x68A8FB23e6fe18D29DA22929c75BE33e43bd81B3,6.01
0x09Fa38EBa245bb68354B8950FA2fe71f02863393,7.53
0x1395DE9DaeC52Ad405e945603eA0a9346d00d01C,8.61
0xeaB8B5a13C25ec07eC2993CDf7600eF398824Cac,9.24
0xDF4c04B60c00fF27DC3929879233456E1980a621,15.96
0xb39d9d81Ce88Aa1679f0570af6E452D50358eA3F,19.31
0xb53D014fF74C58787649604002Fc6AF7f8D179D8,19.60
0xF304b6D5DD29a7e684669D4f5F7Ca0bd8424cB47,20.76
0xfE95b935EABDa9FC47233223c057c590E95ce47B,31.04
0xFb15c3Af09Fbf8a39a587C4eD137Ee5737D7166B,34.40
0x14975679e5f87c25fa2c54958e735a79B5B93043,177.82
0x2D83d947E46d1BAbA92dB00F40EADC4BB2A32966,197.39
0x064A2aF69e5325E05A19b1ACE15a0305Db635092,667.30
0x6808a2ab42dfb5e5D5B5c17a001810F79d6EF6f0,521.84
0x3B5eDF79871a72B1FF26CC799aC5EdD90DF8411C,657.73
