recipient,amount
0x64E265249AA3bD4A004E7f5c0382e92FdabeA7f4,280.64
0xC7fF86b58e62F217178990d5021e9998b93A9674,282.26
0x6837c97a63f5f46bb2CD65Ea22AB69b3D0Ea33Ae,282.35
0xf06cc31757760CC9B8235C868ED90789f9c1E883,286.55
0xdB59FA33fb89536c6bD21F77C7469C9FcE8864db,292.01
0x0F38485D07D8D2B4495D23F2dEdFef33b1aDEf4d,292.03
0x053Ab16A247321e312F3A8A2a0a8aBDA48707241,293.78
0xf5E85494bA635F6C8B0B39709A998FB73eD61c34,295.66
0x2b88611C5Ed3C32703Be925c8667C7aBE917dFc7,300.16
0xC0547915200951751CEFe7EB5090b41fB038B909,300.34
0x6070C4c65BCfcD2EA255f282e817bB5CcC3Ef846,304.90
0x1D5Cf0cAE47b16D81a83Ed2460Cb6b6EB2Afd61E,307.97
0xECC857471A488e1c2312a4d72Bb926981e21e86a,325.52
0xd9362419aD259f9fE7440824bC4bD61b0ce2D8b2,332.70
0x60374C9B761834d56FdC7A1067c03ea28eE8D7C8,335.47
0x68C1EEC7D88aD76EDc5F836730F51f8FC59ce5Bc,336.67
0xEae8F93CafB5A280Cc0060fB1733d6A28a81BC14,337.47
0x74D31d058fdCFeD35e3633b57aD0a0FEd500B216,338.44
0xAF5D6846a4b7c2cdFabebf001382BC9CbA4dD266,350.32
0x5CEDD5161EC834321af5D2a1A56CB0ea66E0CeAD,353.58
0x8e45f0fFA7899ef4cf9D28B3b451091274B8568e,354.33
0x966364061C7753D8dB35afc8e650B896AA1314E0,354.63
0x9F2070efa98Cc424012FE182C2C6cc0AfF8D12Db,358.03
0xA13a19594234530c484DE9134e2fC495caDfcE9F,362.18
0xCf6DfB2317020f6422e39993E82738E33cd678c5,363.04
0xAdC8AaDDF5dCF81366FCC0212c154DFBFDE1ed13,366.28
0x0571c0Ada3600C0a77F58F7f0b815aED3d3E26e0,371.00
0x4017737dD8C6D70F9F3FC90F6035A2321f99BcF3,376.63
0xc8Ec14D8733213EEF5e120E11535A0068B22ee73,378.57
0x71341D7909776a10eeE24FCEc10a8dE805AE193e,381.18
0x23cfFCF8646183f4d117Fc2493289BFEaB18f322,384.28
0x22222257783F4Ae46c637466a538b1691871013E,384.99
0x5F26ECE346F14EE219D9c64Cc194DB3E28B54392,385.02
0xDF305010fb9D5886350eAD64232FFbc65Bd69bfc,387.44
0x3A8315E25378CE9fC0d3279B26ec0576de52C0Ff,402.96
0x004c718103feD0bf75f2A02C3Da7eA2332137fAC,412.46
0x1BC8C6c06a43e3fbB2EbC613e0eBC0EcB95B5937,413.95
0xa843392198862f98D17E3AA1421B08f2c2020cFf,416.56
0x1B72Bac3772050FDCaF468CcE7e20deb3cB02d89,427.61
0x8Fec806c9e94ff7AB2AF3D7e4875c2381413f98E,438.99
0x29347D911D8BbC34E76e447b4BD930AC094Da46f,440.20
0x56dA606001C8874CD774AAB2EB5Ee3aa577BA4bB,466.57
0xD00F2c96C07b35AC6269ED87308e98cb44Aae74f,478.66
0xb472fdFd589f404b4cF4f76BAF7e5286CBC39790,489.66
0x4E5ed30E3b4eB39ABCE3c150f31E180A3ae5806E,497.24
0x3c2673DE800A580026404d5d8d0D04Be73632e15,521.26
0x199bf1d717118b08c1B9D0A92AA5E8aaeB2FCEac,534.91
0xDd4Fb7a19AFDD320f9dB75BD80073f12385c6A03,549.64
0x814185bB33e787a638dFb27F551CF70333FB6412,551.67
0xda096366eDd6480D1b2d19c0495C47F8793BB534,566.10
0xaEdDdE842eab0f2c6e3BA96662B3c60eac094c21,574.30
0x58481107608c64E537F5cB6D38bf01dA5036009a,574.41
0x4e4c132Ba29E6927b39d0b2286D6BE8c1cf3647D,585.09
0x2817D13Ed8ED176CD99684C8BD5BDb0145667228,783.42
0xBc4B31A22c6EebFF5f51EB08583516336D62A1aF,616.94
0x4c08301CccCe2cc203537351270808401F10F63A,631.30
0x77010Ed9546d3bF1F6B435d07D93273E5621b319,635.68
0x1a13f4314C4593366bbd28644223c31C19BEEC17,643.52
0x5984bb82F11171cb1DC2287E2A6935c44D491538,769.40
0xB62183a0EDE18e32C21b0EDAb1Fd89966C715741,664.70
0x49dc453c1FfB00F4D791BEeCe8F3714c2Ea77524,702.26
0x10Aa41Ed6463357B76F6C53e07473155b52838E0,715.17
0x9Cfea55791123DA6A32e1972C919008a35dB99AB,722.92
0x6d8D33b504F4c5d26a5C7a6CA51641ddF2C6Bc99,724.06
0xd468808cC9e30f0Ae5137805fff7ffB213984250,729.69
0x1E48f1007fa133f643941D58Cb6b080dc621e773,785.61
0xD2Fc0bB892270e06b2Ce81394C988D3b2F5c1414,790.09
0x7232a101c05f0BCc4708b8Ed3191616291Ce4f5a,798.41
0xd16828893039F372cF022605adc37f625cf85859,812.84
0x99655CA16C742b46A4a05AFAf0f7798C336Fd279,842.26
0xcFD62Dd63073558c2c13e1ed2c9C973f85614BA9,842.72
0x3F2489706588da1bbd8E8294562F67E1cfC444B5,859.29
0xaB98Cb3b6a2fC8577BC5866f1D99C9CA05aB3311,868.26
0xe46d2114a72F154547564739673c6416B3921eaF,915.77
0x7A5df878e195D09F1C0bbba702Cfdf0ac9d0a835,917.62
0x49519579d9D7F1E782Daff0d1139C6f6c7b51235,938.75
0x20b67653BBC41a7cecA0Afc0072e3FCdFada7c34,939.23
0x5b2e99156f553d7A364DB873AfC81ba06c4d696c,989.40
0xE3f716134F39a860511d4c600765e3EC550aAd79,1019.65
0xe1f7c5209938780625E354dc546E28397F6Ce174,1049.50
0x9198989a85E35adeC46309E06684dCA444c9cF27,1112.34
0x6bc45A2988cE0F27a8BAB9ecdc43CB22822D17fF,1114.36
0x223146d4Bd5fEF3003c48c0d2e6E94ba629fA1D7,1223.77
0x67af047E3b7Ad1C90eE1daEf866fE027e757E2Cb,1245.02
0x111EAA31b2a1484191cf7eaf495BEdDc12469f38,1283.35
0xFE11478844aE09A79603e47eEED612642ca5697e,1334.25
0xF4D46881eC8572a4866c4b4f3F514D1d12177374,1454.23
0x56CC5A9c0788e674f17F7555dC8D3e2F1C0313C0,1467.30
0xF11738AaA0859A28b139ff9c42423748a5ad049b,1696.97
0x6Ee9Fd015F9E3Bb6BFc569e46fa54EeCb6a908BC,1811.59
0x16f037a3dDf53dA1b047A926E1833219F0a8E1FC,1914.24
0xaf0FDd39e5D92499B0eD9F68693DA99C0ec1e92e,2075.50
0x49A216d58DC65DB1Db92405EBDC48FdF945db991,2111.16
0x8d77fa0058335CE7dA21F421fA5154feeB0aBFdE,2186.37
0x962a7Eaf661141a26F1E441f8cAE122E21aF183f,2231.38
0x316142C166AdA230D0aFAD9493ef4bF053289269,2663.70
0xe2823659bE02E0F48a4660e4Da008b5E1aBFdF29,3046.82
0x99b95c60B2d68DB15dfFB11A71076A31ccaF1487,4486.68
0xABdEa2B57ebc423061451d384C2C3E0c21358a87,4889.32
0x0925eDb94a1be30297EC686dFB6B2314D5deA1bA,5431.76
0x9d2f33aF8610F1b53Dd6FcE593f76A2b4B402176,5472.21
0x7546966122E636A601a3eA4497d3509F160771d8,5804.90
0x6760Ff558c1db2231EB2Cf1D16de05B01231193E,7683.80
0x6D3E8657fd8480d26cc87E7aFC0865B4c8F7796e,0.10
0xE81F4f88A0C6EA550ba8647b4b644c6F13F88888,0.10
0x94f6bc06337AABAe766759A0cD52721672474689,0.10
0x8e77C563c2B2F35cd5560828e197E4eC57556687,0.11
0x2BAD5c91C19857772ae37884292c453Ee1784d1e,0.11
0x50aFe3531867Fc26c79597bAC4FBcBa509080773,0.12
0x2E8fBA7125cFad75B8Bc750832B06aCae9729B16,0.13
0xDbEA6Ca8C5C74f22719e2c73e4BE3a6757703234,0.13
0x481fed0804655e8c10419E2a7d671020ba65CA8E,0.14
0x67beb3Dd509b88b706dC5A9f03f50006410b088B,4.42
0xb9B4F5921dddd83313C5b70FE582F197C0D900a8,0.16
0xA536326096FD6634559E353af696aD8F24F28220,0.16
0xC56Bc1a93909508B0f6e57A32A5C2cC8B4940C08,3.87
0x88ba92dCB1c8963E8E1c1db0608a9eDb8352De6A,0.23
0x3a89E1a3EF6Bd1a48EbF7Deddc558F4c8820773A,0.25
0xEc0b486655B6d2C22219dFDa19995cA3C0cC484C,0.26
0xF4149F4624F0f350e50f069c5D7A4F25aDc2cC0e,42.62
0xB5c46131B4d8d13e4c0E476B9A2Ea5b43945891e,0.30
0xc7e6DA4D1373BABa0033A9799470b3B4900f338C,0.32
0x780Db45200c8aC9A514B82d4078f98791754a90f,0.35
0xffEC59F34e4D37FfAD30e0D02F75725085970bFB,0.36
0xf2c3468A8837b19e91b540FbA69385B336372Aa2,0.38
0x4E4F96924D44BD3830F93638d6C2ac01A8cD2024,0.42
0x785BADa147a338d3885f75159634A4163c342816,0.55
0xc27Ef68176E5A97b298aD2FcEE5cEED93c4Aa529,0.84
0x59C0D35C292dAdAc747D9132C474225b2B9026B1,0.86
0x8369E7900fF2359BB36eF1c40A60E5F76373A6ED,12.01
0x0C055882Dda1a6701F6537bcB0df72705dc666Fa,0.93
0xA3bd1EF5391a3aEe711586bd18756315055ab774,0.95
0xc47c4c896Afe31e0c37ecDb54df7836313b6504c,1.20
0x088dFD4fB2F31959cB26ef946AD2d87443BAB2dF,8.63
0x09dd0A8Ec544351d44abE278B1b3Da5FccD8205d,1.37
0xb78d17ce309FF0DF2A363A6C8C4A43E0F61F62F8,1.92
0x83CaC2cFFC90B22fB063BFaCfce4CB8544724CDA,2.78
0x68A8FB23e6fe18D29DA22929c75BE33e43bd81B3,3.50
0xa08386C4c19A4AE405886d46D78e468b993b679C,5.46
0x7F4a5E7A5F7528cA125620820A4b24084D9e4175,11.37
0x09Fa38EBa245bb68354B8950FA2fe71f02863393,14.93
0x1395DE9DaeC52Ad405e945603eA0a9346d00d01C,17.07
0xeaB8B5a13C25ec07eC2993CDf7600eF398824Cac,18.32
0xDF4c04B60c00fF27DC3929879233456E1980a621,33.35
0xb39d9d81Ce88Aa1679f0570af6E452D50358eA3F,38.26
0xF304b6D5DD29a7e684669D4f5F7Ca0bd8424cB47,41.13
0xfE95b935EABDa9FC47233223c057c590E95ce47B,61.50
0x064A2aF69e5325E05A19b1ACE15a0305Db635092,188.29
0xe5Ae5AAc9A19Ec43aBdd161e95640A1cc12aE348,82.07
0x2D83d947E46d1BAbA92dB00F40EADC4BB2A32966,388.92
0x3B5eDF79871a72B1FF26CC799aC5EdD90DF8411C,455.70
