recipient,amount
0xDDfC0a12fD323Ac34AD149e1473Eb6f91155fDD6,945.55
0xB74eA7ce4EcFe588cD1F8305d63a7d2bDF4E0B62,961.46
0x45246498353a9E3CA808B67567E238865350FC10,994.51
0x7ef84B3446B25A7f617ca133F052474feE890329,1002.61
0x5CE6f3798B9ca0797E1027E9b86E7dF0Ba61E593,1011.01
0xF13c89b0fBe2e8bfCd54F068568DAF6518D0Bb7E,1024.39
0x3b7D302c486E6478b92821Be6Df3dC26aFfF66ae,1054.67
0x995CFC0a263B50EF1c06b9e0f1Af174275E4a3AB,1060.73
0x71C91A8950f6a3025EdC754b2f44291E011AA45C,1074.59
0xC17074Ae6Ea19340fDD5dDb70FA50e2c9b8e22A6,1093.68
0x2FC4Dd6c21ecd3BC48926F7F3c9E784Be2C29061,1132.48
0x9475e4BFDfADb5cf4cE7cf805044c0db5A8a6f8e,1143.12
0xEE007e4F5dBCAF20fF6B9e9f13994f5786675312,1153.62
0xd0214FF3087b680FBe8558E0C7aE421d84cFA056,1267.86
0x10630c8130e44eD22D30d0A05488a10B44797a93,1285.58
0x5faeD49291Db46F90e9aF7331E41046e65776e5F,1323.10
0xE5A273954d24Eddf9AE9EA4cEf2347d584cfa3DD,1371.91
0x871876A1159239f59367D8C8661f848D0c4Af366,1372.42
0xeDd831eCe7c9eaFfA7A6C5e1C31e6a644661f3a3,1377.61
0x0eAEe1196Ad2Ae9bfcDC2a09dBaD0bB0580165Cc,1418.43
0x9224Cf7956B8787F1e015349BA2937CEf29215D8,1523.37
0xFb1438A061Dfda58f94439807Cc39c5D3C57930c,1537.54
0xdE27EF8a81512F3e6FAFc52558f21E08fBCBFF49,1542.55
0x29AF0036Eb56aE8273815b250acc0c49EAf5C3dA,1705.42
0xb621f9c7292A8E1Ab99012E2c9A59EB80FdfC3Eb,1806.40
0x2ac1fA38a82738c3875B3ac385Fbade067e3D123,1821.08
0x29fB2Fb5d567e8173f393861cE9c62e07d5E65D0,1899.04
0x51f5A4ae44e90c1212c29927216296F29151F4D8,1902.25
0x5f15a3125D410e311b0fCBFFF8Ee9E7aC5621AFF,1904.53
0x62D428bC7AE77d0ACC7bbeA9c497a945Bf7f58B1,2077.75
0xd468808cC9e30f0Ae5137805fff7ffB213984250,2219.53
0x0D4518b546BA9AB19596a1af1914Bd0B7b46269c,2248.03
0xf3b75aEB448FCa1b457432FcCa3ab8c491Ba1e22,2248.32
0x3A60cec857BdF2c23dFe8110930E93e9a37A6375,2438.33
0x0e9E19E7489E5F13a0940b3b6FcB84B25dc68177,2827.39
0xaB4A1001154220e942813763dF8D5ce0d8ea42d9,3061.92
0x1501cf2e9afD2624a485e675427609a1932772EC,3446.87
0xc0E5E14bDEcD9ed6954A9E14c74E97CEBD91Bb94,5268.26
0x4Cd80aa0CE4881Eb8679EdA1f6fbe3d89AEc0F7F,5983.76
0x08c788aFdACF6cf81180D2bBBE42A7434D0C7A92,6218.30
0xBbCBe6678d49095e09f8e1ea1a346de8C53E7D17,6745.51
0x5a34897A6c1607811Ae763350839720c02107682,6746.80
0x652ee50b4d4F66255eC70736013eA4D7840151Ac,8023.43
0x5440974DD7db70647aD25876fECcdB87Dc0b0bB0,10867.87
